path,vanilla-10 result,vanilla-10 time,vanilla-10 memory,hybrid-10-clausal-lookahead result,hybrid-10-clausal-lookahead time,hybrid-10-clausal-lookahead memory,hybrid-10-lookahead result,hybrid-10-lookahead time,hybrid-10-lookahead memory
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0050.smt2,UNSAT,96,18290,UNSAT,87,51070,UNSAT,192,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0095.smt2,UNSAT,87,17890,UNSAT,131,17910,UNSAT,88,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0105.smt2,UNSAT,95,18490,UNSAT,47,51170,UNSAT,192,51170
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0131.smt2,SAT,67,18310,SAT,66,51080,SAT,140,51080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0118.smt2,SAT,142,18310,SAT,139,51080,SAT,74,51080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0134.smt2,SAT,96,18390,SAT,115,51070,SAT,213,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0157.smt2,SAT,114,18390,SAT,100,51070,SAT,100,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0129.smt2,UNSAT,87,17890,UNSAT,167,17910,UNSAT,99,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0143.smt2,UNSAT,106,18290,UNSAT,57,18310,UNSAT,76,18310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0078.smt2,SAT,114,18290,SAT,100,51060,SAT,115,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0091.smt2,SAT,75,18490,SAT,179,51260,SAT,75,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0051.smt2,UNSAT,66,18290,UNSAT,100,51070,UNSAT,171,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0121.smt2,SAT,72,18390,SAT,59,51070,SAT,71,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0135.smt2,UNSAT,66,18720,UNSAT,100,51400,UNSAT,171,51400
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0016.smt2,SAT,139,18280,SAT,146,51050,SAT,40,51050
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0045.smt2,SAT,72,18390,SAT,59,51060,SAT,108,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0021.smt2,SAT,41,18490,SAT,31,51160,SAT,84,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0041.smt2,SAT,49,18380,SAT,97,51050,SAT,59,51050
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0059.smt2,SAT,72,18290,SAT,106,51060,SAT,85,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0028.smt2,SAT,74,18500,SAT,71,51270,SAT,75,51270
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0147.smt2,SAT,99,18460,SAT,71,51250,SAT,92,51250
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0085.smt2,UNKNOWN,10031,18950,UNKNOWN,10052,51780,SAT,92,51680
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0027.smt2,UNSAT,71,18300,UNSAT,60,18320,UNSAT,55,18320
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0104.smt2,UNSAT,241,18490,UNSAT,97,51260,UNSAT,115,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0060.smt2,SAT,191,18290,SAT,49,51060,SAT,213,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0070.smt2,SAT,74,18280,SAT,107,51050,SAT,79,51050
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0089.smt2,UNSAT,92,17890,UNSAT,88,17910,UNSAT,279,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0027.smt2,SAT,106,18280,SAT,107,51050,SAT,229,51050
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0023.smt2,SAT,71,18490,SAT,76,51160,SAT,75,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0018.smt2,SAT,113,18480,SAT,60,51150,SAT,75,51150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0043.smt2,UNSAT,91,18290,UNSAT,56,51060,UNSAT,90,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0017.smt2,SAT,55,18290,SAT,115,51060,SAT,89,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0047.smt2,SAT,43,18490,SAT,71,51260,SAT,88,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0021.smt2,SAT,75,18490,SAT,106,51260,SAT,76,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0091.smt2,UNKNOWN,10044,19120,UNKNOWN,10067,52180,UNKNOWN,10048,52500
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0024.smt2,SAT,350,18490,SAT,55,51270,SAT,56,51270
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0035.smt2,UNSAT,90,18290,UNSAT,76,18310,UNSAT,55,18310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0015.smt2,SAT,298,18480,SAT,89,51160,SAT,106,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0110.smt2,SAT,87,18300,SAT,407,51070,SAT,88,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0018.smt2,UNSAT,143,18290,UNSAT,55,18310,UNSAT,88,18310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0039.smt2,SAT,59,18490,SAT,91,51260,SAT,195,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0114.smt2,SAT,388,18310,SAT,54,51070,SAT,51,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0014.smt2,SAT,79,18390,SAT,35,51150,SAT,196,51150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0057.smt2,UNSAT,75,18290,UNSAT,89,51060,UNSAT,106,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0020.smt2,SAT,147,18480,SAT,115,51160,SAT,247,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0030.smt2,UNSAT,66,17890,UNSAT,76,17910,UNSAT,118,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0011.smt2,SAT,89,18280,SAT,54,51050,SAT,82,51050
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0034.smt2,UNSAT,66,18490,UNSAT,96,51260,UNSAT,99,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0042.smt2,UNSAT,71,18290,UNSAT,92,18310,UNSAT,104,18310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0052.smt2,SAT,87,18600,SAT,92,51370,SAT,128,51370
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0073.smt2,UNSAT,67,18610,UNSAT,95,51340,UNSAT,108,51340
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/vars5/sqrt-problem-13-vars5-chunk-0026.smt2,SAT,275,18490,SAT,110,51270,SAT,108,51270
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0019.smt2,SAT,90,18490,SAT,96,51260,SAT,144,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0067.smt2,SAT,103,18820,SAT,127,51470,SAT,95,51470
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0053.smt2,SAT,181,18480,SAT,106,51160,SAT,95,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0072.smt2,SAT,59,18710,SAT,91,51440,SAT,291,51440
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0024.smt2,UNSAT,59,17890,UNSAT,67,17910,UNSAT,95,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0009.smt2,SAT,50,18380,SAT,241,51150,SAT,52,51150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0015.smt2,UNSAT,55,18290,UNSAT,84,18310,UNSAT,75,18310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0077.smt2,UNSAT,90,18890,UNSAT,104,51680,UNSAT,76,51680
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0062.smt2,SAT,159,18690,SAT,127,51370,SAT,179,51370
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0032.smt2,SAT,83,18490,SAT,75,51160,SAT,79,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0012.smt2,SAT,64,18490,SAT,63,51150,SAT,75,51150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0079.smt2,UNSAT,84,18610,UNSAT,75,51340,UNSAT,163,51340
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0068.smt2,UNSAT,64,18880,UNSAT,83,51670,UNSAT,111,51670
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0023.smt2,UNSAT,148,18290,UNSAT,56,18310,UNSAT,83,18310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0054.smt2,UNSAT,95,18300,UNSAT,111,51080,UNSAT,112,51080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0061.smt2,SAT,118,18690,SAT,96,51380,SAT,191,51380
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0044.smt2,SAT,127,18490,SAT,107,51260,SAT,103,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0037.smt2,SAT,63,18490,SAT,76,51160,SAT,103,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0016.smt2,SAT,51,18490,SAT,107,51160,SAT,103,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0045.smt2,UNSAT,103,18290,UNSAT,111,51070,UNSAT,72,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0055.smt2,UNSAT,83,18300,UNSAT,111,51090,UNSAT,92,51090
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0075.smt2,SAT,94,18830,SAT,139,51480,SAT,147,51480
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0337.smt2,SAT,79,18440,SAT,112,51150,SAT,64,51150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0059.smt2,SAT,128,18680,SAT,100,51380,SAT,139,51380
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0218.smt2,UNSAT,107,18500,UNSAT,103,51280,UNSAT,60,51280
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0080.smt2,UNSAT,179,18610,UNSAT,139,51300,UNSAT,80,51300
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0253.smt2,SAT,107,18480,SAT,83,51260,SAT,79,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0051.smt2,SAT,83,18490,SAT,159,51260,SAT,107,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0081.smt2,SAT,107,18600,SAT,100,51380,SAT,167,51380
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0620.smt2,UNSAT,79,18220,UNSAT,79,18230,UNSAT,87,18230
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0058.smt2,SAT,127,18590,SAT,211,51380,SAT,87,51380
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0078.smt2,SAT,111,18710,SAT,112,51440,SAT,107,51440
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0065.smt2,SAT,75,18610,SAT,83,51390,SAT,340,51390
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0027.smt2,SAT,83,18490,SAT,268,51150,SAT,116,51150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0116.smt2,SAT,63,18290,SAT,78,51060,SAT,81,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0049.smt2,UNSAT,63,18290,UNSAT,267,51060,UNSAT,115,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/sqrt/problem/13/sqrt1/sqrt-problem-13-sqrt1-chunk-0041.smt2,SAT,74,18490,SAT,83,51260,SAT,383,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0401.smt2,SAT,103,18290,SAT,87,51060,SAT,115,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0185.smt2,UNSAT,59,18440,UNSAT,100,51160,UNSAT,75,51160
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0565.smt2,SAT,71,18300,SAT,98,51070,SAT,112,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0072.smt2,SAT,79,18490,SAT,100,51280,SAT,103,51280
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0127.smt2,UNSAT,87,18330,UNSAT,115,51120,UNSAT,91,51120
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0554.smt2,SAT,179,18400,SAT,75,51080,SAT,95,51080
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0083.smt2,SAT,71,18510,SAT,75,51290,SAT,95,51290
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0492.smt2,SAT,115,18290,SAT,75,51060,SAT,115,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0673.smt2,UNSAT,115,17980,UNSAT,91,18000,UNSAT,79,18000
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0452.smt2,UNSAT,143,18530,UNSAT,91,51310,UNSAT,119,51310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0145.smt2,SAT,99,18290,SAT,155,51060,SAT,99,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0430.smt2,SAT,159,18750,SAT,103,51500,SAT,151,51500
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0717.smt2,UNSAT,115,19090,UNSAT,111,51880,UNSAT,99,51880
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0638.smt2,SAT,71,18450,SAT,135,51140,SAT,119,51140
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0231.smt2,UNSAT,127,17890,UNSAT,43,17910,UNSAT,88,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0419.smt2,UNSAT,235,17890,UNSAT,119,17910,UNSAT,75,17910
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0594.smt2,SAT,227,18410,SAT,99,51090,SAT,75,51090
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0200.smt2,SAT,75,18290,SAT,180,51060,SAT,95,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0293.smt2,UNSAT,115,18530,UNSAT,64,51310,UNSAT,95,51310
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0609.smt2,SAT,91,18300,SAT,141,51070,SAT,105,51070
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0355.smt2,SAT,91,18420,SAT,79,51110,SAT,167,51110
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0395.smt2,UNSAT,170,19660,UNSAT,252,52460,UNSAT,168,52460
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0174.smt2,UNSAT,115,18490,UNSAT,86,51260,UNSAT,105,51260
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0463.smt2,SAT,55,18430,SAT,86,51120,SAT,105,51120
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0364.smt2,UNSAT,91,18660,UNSAT,119,51500,UNSAT,155,51500
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0550.smt2,UNSAT,83,18100,UNSAT,75,18120,UNSAT,79,18120
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0428.smt2,SAT,111,18290,SAT,88,51060,SAT,107,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0262.smt2,UNSAT,271,19060,UNSAT,141,51850,UNSAT,133,51850
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0682.smt2,SAT,111,20400,SAT,179,53150,SAT,411,53150
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0611.smt2,SAT,218,18290,SAT,111,51060,SAT,196,51060
/home/ceisenhofer/SMTLIB/BenchMin/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0434.smt2,SAT,63,18290,SAT,127,51060,SAT,53,51060
